Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
1407.21875,1407.51171875,1407.83984375,1408.20703125,1408.5078125,1.2891,-31.716090109734537,41.956750822470696,73.67284093220523,224.5267533171969,0.7757350089209527,1407.31640625,2.1217772048842494,0.32726480437507843,Fp1A2,0
1411.40625,1411.6640625,1412.40625,1412.6953125,1413.01171875,1.6055,-66.17368817154345,23.979162414448997,90.15285058599244,121.46910394744245,0.6228589224540642,1411.70703125,3.127449799936581,0.47149945224450074,Fp1A2,0
1413.8984375,1414.3125,1414.53125,1414.7890625,1415.0625,1.1641,-15.767580280875855,22.67159491365962,38.43917519453548,175.72194374644792,0.8590327291469806,1415.01171875,1.296709706170521,0.0,Fp1A2,0
1418.1875,1418.4609375,1418.68359375,1418.8828125,1419.0703125,0.8828,-38.528172906595785,32.86979942287963,71.39797232947541,320.6645774797492,1.1327594019030358,1418.90234375,0.13823314730703867,0.29906617536075,Fp1A2,0
1419.0703125,1419.30078125,1419.53125,1419.77734375,1420.1015625,1.0312,-44.68388434729727,43.95372420891361,88.63760855621089,384.59708119305066,0.9697439875872771,1418.90234375,0.13823314730703867,0.4155963402916402,Fp1A2,0
1422.39453125,1422.75390625,1423.01171875,1423.31640625,1423.6171875,1.2227,-30.427933257685254,47.663430524919775,78.09136378260503,302.89983527798313,0.8178621084485157,1423.75390625,2.2858648747980523,0.22391673537633033,Fp1A2,0
1436.1953125,1436.44140625,1436.65625,1436.8984375,1437.19921875,1.0039,-41.64497402691721,45.773174267630104,87.41814829454731,406.89174478916567,0.9961151509114453,1436.5234375,-2.4625497575282203,0.0898256084672511,Fp1A2,0
1438.234375,1438.4296875,1438.59765625,1438.86328125,1439.1953125,0.9609,-17.142049275743098,33.535782567360144,50.67783184310324,301.7098826008007,1.0406910188365075,1438.58203125,-1.6832785067002831,0.35834368443723547,Fp1A2,0
1439.1953125,1440.05078125,1440.3515625,1440.60546875,1440.890625,1.6953,-26.332634797857548,22.88871813186104,49.22135292971859,163.6450175325709,0.5898661003952103,1441.046875,-3.1304831037484173,0.21458948862500737,Fp1A2,0
1445.40625,1445.73828125,1446.1875,1446.60546875,1446.81640625,1.4102,-35.851269241660916,24.667566298367902,60.51883554002882,134.7201904195424,0.7091192738618636,1446.73828125,0.9389005637523,0.2941972082552998,Fp1A2,0
1446.81640625,1447.01953125,1447.203125,1447.4375,1447.70703125,0.8906,-26.224310735946815,37.25721464231737,63.48152537826419,345.7717126986305,1.1228385358185493,1446.80859375,1.4876348035485718,0.32935859687377417,Fp1A2,0
1447.70703125,1448.44921875,1448.97265625,1449.40234375,1449.6953125,1.9883,-19.12695854729732,33.477336356869024,52.604294904166345,100.49775742885511,0.5029422119398481,1448.3828125,2.9726242815428585,0.48312905458939104,Fp1A2,0
1449.6953125,1450.0,1450.29296875,1450.515625,1450.80859375,1.1133,-39.570381777997106,25.771520732677104,65.3419025106742,223.03369390310127,0.898230485942693,1449.1953125,-0.7993900799649883,0.3405678418316097,Fp1A2,0
1453.7109375,1453.9609375,1454.19921875,1454.390625,1454.59375,0.8828,-34.13625957172479,24.003128239086706,58.1393878108115,243.9948078617663,1.1327594019030358,1454.4375,0.1679431616697289,0.2479047194182959,Fp1A2,0
1455.33984375,1455.59765625,1456.21875,1456.5234375,1456.83203125,1.4922,-42.710975661835235,54.68729475161764,97.39827041345288,156.81734104304363,0.6701514542286557,1455.640625,3.0615811824231085,0.4535599367949717,Fp1A2,0
1457.35546875,1457.671875,1457.9375,1458.1640625,1458.9296875,1.5742,-36.84882991589636,23.942635541807398,60.79146545770376,228.86198760547296,0.6352432981832041,1456.8515625,1.6615349243455484,0.3751555984683729,Fp1A2,0
1458.9296875,1459.21875,1459.8203125,1460.09375,1460.359375,1.4297,-36.558034280361355,36.02862319529029,72.58665747565163,120.66353450497934,0.6994474365251452,1458.7890625,0.903782493383713,0.44753863633130087,Fp1A2,0
1460.359375,1460.53125,1460.71484375,1461.02734375,1461.265625,0.9062,-16.162039496885264,31.77089049552928,47.93292999241454,261.08149102251326,1.1035091591260207,1461.4296875,2.4800869970624406,0.4412262520690469,Fp1A2,0
1461.265625,1461.55859375,1461.79296875,1462.03125,1462.296875,1.0312,-60.914498416267776,63.45240265362182,124.3669010698896,530.6321112315289,0.9697439875872771,1461.4296875,2.4800869970624406,0.13862388710326376,Fp1A2,0
1462.296875,1462.49609375,1463.203125,1463.9453125,1464.1796875,1.8828,-29.949608065664293,29.288324557293254,59.237932622957544,83.78403730097862,0.5311238580837051,1462.08984375,0.29484550520384023,0.4618535350358008,Fp1A2,0
1466.0234375,1466.3984375,1466.6875,1466.95703125,1467.22265625,1.1992,-21.719590639121215,19.037630903313822,40.75722154243503,140.99795560626174,0.8338892595063375,1467.265625,1.8341687802513194,0.24630486076733946,Fp1A2,0
1468.796875,1469.03515625,1469.3046875,1469.7109375,1470.01171875,1.2148,-22.584859375047664,20.055118667742168,42.639978042789835,158.20049824571302,0.8231807704972011,1468.22265625,2.8700373773159322,0.2022690304825587,Fp1A2,0
1470.01171875,1470.2421875,1470.4609375,1470.70703125,1471.01171875,1.0,-19.89105660742254,22.325449041273455,42.216505648696,192.98974010832458,1.0,1470.328125,-2.5661330238473203,0.3018006693030918,Fp1A2,0
1471.01171875,1471.640625,1471.95703125,1472.26953125,1472.58203125,1.5703,-26.811321955446324,33.264052609068294,60.07537456451462,189.867850475503,0.6368209896198178,1472.5234375,1.2237669069974064,0.1739565238382057,Fp1A2,0
1475.05078125,1475.37890625,1476.015625,1476.36328125,1476.63671875,1.5859,-23.585872815233593,49.067716225763704,72.6535890409973,114.10625027297736,0.6305567816381865,1475.953125,-1.7813441927075462,0.2614598431099126,Fp1A2,0
1477.16796875,1478.0,1478.1796875,1478.453125,1478.703125,1.5352,-26.675642139861736,61.86896008858906,88.5446022284508,492.76996022790007,0.651380927566441,1478.88671875,2.7551015912986654,0.21694293829216096,Fp1A2,0
1479.3671875,1479.5859375,1479.8125,1480.2734375,1480.56640625,1.1992,-16.302402690651135,20.689711279917525,36.99211397056866,163.27553752526856,0.8338892595063375,1479.45703125,2.464083963392552,0.25950243225361186,Fp1A2,0
1487.19921875,1487.45703125,1487.91015625,1488.3984375,1488.65234375,1.4531,-27.778383079423357,50.49323827954616,78.27162135896953,172.73737127496722,0.6881838827334663,1486.8828125,-0.14311364440214822,0.0,Fp1A2,0
1490.38671875,1490.69140625,1490.93359375,1491.2421875,1491.83984375,1.4531,-25.082935836618127,30.96754023208609,56.050476068704214,231.43422376755288,0.6881838827334663,1491.515625,0.6424895395567958,0.2328441508531176,Fp1A2,0
1491.83984375,1492.2109375,1492.51953125,1492.7734375,1493.16015625,1.3203,-47.07574180662921,31.742798235169094,78.8185400417983,255.41197785696664,0.7574036203893054,1491.95703125,2.03847166869157,0.310582724097846,Fp1A2,0
1494.234375,1494.47265625,1494.69140625,1494.875,1495.0546875,0.8203,-24.10066268727487,18.5324855511453,42.63314823842017,194.89439194706364,1.2190661952944044,1495.41015625,-1.8386966717188227,0.22078045838001825,Fp1A2,0
1495.0546875,1495.25390625,1495.4453125,1495.6640625,1495.89453125,0.8398,-21.292116895791025,24.92423414974787,46.2163510455389,241.45685444199916,1.1907597046915932,1495.41015625,-1.8386966717188227,0.2814157003855645,Fp1A2,0
1495.89453125,1496.09765625,1496.71484375,1497.10546875,1497.59765625,1.7031,-15.960313368223897,16.9696802780863,32.929993646310194,53.35492641427474,0.5871645822323998,1495.41015625,-1.8386966717188227,0.14568430725793402,Fp1A2,0
1497.59765625,1498.5390625,1498.8984375,1499.36328125,1499.8125,2.2148,-27.363012326611845,33.06180966814252,60.42482199475437,168.13863511583824,0.45150803684305585,1499.36328125,-0.014107232203085495,0.3845419577788756,Fp1A2,0
1503.5703125,1503.81640625,1504.09765625,1504.37890625,1504.6015625,1.0312,-21.78027547724361,19.464080005577596,41.244355482821206,146.6465972722532,0.9697439875872771,1502.99609375,2.4799981429876166,0.445593514562212,Fp1A2,0
1504.6015625,1504.81640625,1505.01171875,1505.20703125,1505.40234375,0.8008,-23.137645197165646,24.111100724780997,47.24874592194664,241.91357912036682,1.2487512487512489,1504.66015625,2.046595151310644,0.4930075127485086,Fp1A2,0
1513.65234375,1514.13671875,1514.3671875,1514.65625,1514.9609375,1.3086,-28.747973087782672,50.00605561316635,78.75402870094902,341.712395719372,0.7641754546843955,1514.1171875,-2.8569040746473973,0.5501575306884168,Fp1A2,0
1516.34375,1516.640625,1516.9140625,1517.14453125,1517.3515625,1.0078,-31.25075129021633,29.336531612337296,60.587282902553625,221.57634890076756,0.9922603691208572,1515.640625,-2.3186237044846694,0.26637063051567755,Fp1A2,0
1517.3515625,1517.57421875,1517.7890625,1518.0,1518.24609375,0.8945,-35.62516030177371,32.50328993080285,68.12845023257657,317.1069683552655,1.1179429849077698,1517.921875,-0.694774154651907,0.23364281474265508,Fp1A2,0
1518.24609375,1518.41796875,1518.62890625,1519.0,1519.2890625,1.043,-15.316240311549588,20.848984315851673,36.16522462740126,171.44995378916153,0.9587727708533078,1517.921875,-0.694774154651907,0.1364445559740803,Fp1A2,0
1521.22265625,1521.53125,1521.80078125,1522.0546875,1522.35546875,1.1328,-77.98833738575934,65.60502154963423,143.59335893539355,532.7521722820399,0.8827683615819208,1520.98046875,0.5737827484224522,0.2012173465966673,Fp1A2,0
1523.06640625,1523.3984375,1523.640625,1523.9375,1524.31640625,1.25,-41.451839530029496,58.148179031837685,99.60001856186719,411.2516895457742,0.8,1523.1328125,2.0335735819708294,0.3955927193103201,Fp1A2,0
1524.796875,1525.13671875,1525.734375,1526.1171875,1526.37890625,1.582,-33.91253369754746,28.412177494995632,62.32471119254309,104.28186970778452,0.6321112515802781,1524.3515625,1.6847897103704639,0.42047397368671763,Fp1A2,0
1526.37890625,1526.609375,1526.86328125,1527.10546875,1527.828125,1.4492,-23.05416913098707,15.972400955343819,39.02657008633089,153.70464526308783,0.690035881865857,1527.29296875,0.301743284334519,0.3976749206004693,Fp1A2,0
1528.8984375,1529.1796875,1529.37890625,1529.69921875,1530.11328125,1.2148,-25.469735901102492,56.49879425010511,81.9685301512076,411.44987683743426,0.8231807704972011,1528.3671875,-2.4397033284020204,0.20691981004031398,Fp1A2,0
1533.84765625,1534.890625,1535.12890625,1535.42578125,1535.83984375,1.9922,-25.476007199779065,32.678625642108265,58.154632841887334,244.05878700857636,0.5019576347756249,1535.890625,1.7808174273231385,0.2969302381071928,Fp1A2,0
1538.625,1538.91015625,1539.48046875,1539.81640625,1540.1171875,1.4922,-21.94075739822274,32.83504752075259,54.775804918975325,96.045246981217,0.6701514542286557,1539.78515625,-0.15978899677909839,0.11262557048956179,Fp1A2,0
1541.58984375,1541.8515625,1542.0546875,1542.31640625,1542.55078125,0.9609,-20.44468801597958,34.9645797708277,55.40926778680728,272.7840875658204,1.0406910188365075,1540.8515625,-3.129967628466675,0.4368496381835034,Fp1A2,0
1542.55078125,1542.7578125,1542.96484375,1543.16015625,1543.3515625,0.8008,-28.490990100336592,25.904490397709196,54.395480498045785,262.74043410376834,1.2487512487512489,1542.57421875,1.7049473010964342,0.301670934702827,Fp1A2,0
1543.3515625,1543.59375,1543.85546875,1544.1015625,1544.6953125,1.3438,-35.694170474552685,21.712747364481423,57.40691783903411,219.34583532526466,0.7441583568983479,1542.59375,1.8386737118677723,0.318442432495935,Fp1A2,0
1545.34765625,1545.71484375,1546.18359375,1546.625,1547.03125,1.6836,-52.495734327828536,72.9871744872876,125.48290881511613,267.69687213891444,0.5939653124257543,1544.83984375,2.2923324246746057,0.13795869667642652,Fp1A2,0
1551.1171875,1551.89453125,1552.12109375,1552.4453125,1552.8984375,1.7812,-21.56176309075983,28.08703532023488,49.64879841099471,219.13952402094216,0.5614192679092747,1550.94921875,0.5566072705816437,0.25814683344107525,Fp1A2,0
1553.8671875,1554.19140625,1554.44921875,1554.70703125,1555.3359375,1.4688,-18.811005451820577,19.13714769479061,37.94815314661119,147.1928364474616,0.6808278867102396,1554.09375,2.873436986216436,0.384419565659614,Fp1A2,0
1556.4609375,1556.7890625,1557.0,1557.2265625,1557.484375,1.0234,-20.199324513047966,22.844080673782106,43.04340518683007,204.05762458941663,0.9771350400625366,1556.2734375,0.6486266163484385,0.16617396117341351,Fp1A2,0
1563.90625,1564.3359375,1564.65625,1564.91796875,1565.2421875,1.3359,-22.233931668346848,16.719281783947316,38.953213452294165,121.61003224130862,0.7485590238790328,1564.0546875,2.057505490486211,0.0,Fp1A2,0
1565.75,1566.0703125,1566.34765625,1566.80859375,1567.078125,1.3281,-16.736040059166204,21.516001348636447,38.25204140780265,137.92285352672505,0.7529553497477599,1566.109375,-2.749504768960131,0.17904004800626336,Fp1A2,0
1568.421875,1568.6484375,1568.828125,1569.07421875,1569.35546875,0.9336,-16.345505989434272,27.99860504359563,44.344111033029904,246.78461792294902,1.0711225364181662,1568.3125,0.47152790375683484,0.2538706718849938,Fp1A2,0
1570.4140625,1570.671875,1570.91015625,1571.14453125,1571.48828125,1.0742,-40.51719491975417,32.48870906029018,73.00590398004434,306.3854330965795,0.9309253397877489,1571.5546875,1.8949214335573092,0.4757837665555065,Fp1A2,0
1571.48828125,1571.8046875,1572.02734375,1572.27734375,1572.5234375,1.0352,-18.86311225545973,27.973149240693694,46.836261496153426,210.35233233360134,0.9659969088098919,1571.5546875,1.8949214335573092,0.0,Fp1A2,0
1573.19921875,1573.875,1574.09375,1574.31640625,1574.57421875,1.375,-17.848169217938175,20.944457909509957,38.79262712744813,177.33772401119145,0.7272727272727273,1573.0234375,0.21373715817248984,0.0,Fp1A2,0
1578.21484375,1578.4609375,1578.66796875,1578.87890625,1579.22265625,1.0078,-27.1321831628429,24.251430027490407,51.38361319033331,248.19254673066655,0.9922603691208572,1577.5546875,1.0020261103952843,0.42059927789761886,Fp1A2,0
1581.1640625,1581.48828125,1581.7109375,1581.90625,1582.10546875,0.9414,-22.823856105435464,20.176263953586165,43.000120059021626,193.12334622999185,1.0622477161674102,1582.34375,-2.181823148596997,0.3073252296927743,Fp1A2,0
1582.953125,1583.19921875,1584.03515625,1584.3515625,1584.6484375,1.6953,-22.90972570172164,30.04798389826299,52.95770959998463,63.35127877381339,0.5898661003952103,1584.19921875,-0.7456662993470726,0.21323547996974654,Fp1A2,0
1585.828125,1586.06640625,1586.29296875,1586.5,1587.2109375,1.3828,-24.822878367392082,18.29957283860625,43.12245120599833,190.33357773682022,0.7231703789412786,1586.65234375,0.42119812707298565,0.2272562447537837,Fp1A2,0
1587.2109375,1587.45703125,1587.66015625,1587.9140625,1588.4609375,1.25,-19.98502468417501,27.73454056885526,47.71956525303027,234.9270904764567,0.8,1587.73046875,-1.1425701924089082,0.2738485430995575,Fp1A2,0
1588.4609375,1588.82421875,1589.0625,1589.265625,1589.4609375,1.0,-30.272204451659235,25.415148925902308,55.68735337756154,233.70430269927468,1.0,1587.89453125,-0.2080338265947887,0.4419579310245565,Fp1A2,0
1589.4609375,1589.72265625,1589.9921875,1590.2578125,1590.9140625,1.4531,-37.83739762941525,28.911962422282116,66.74936005169737,247.64979961209457,0.6881838827334663,1590.23828125,-0.411455415247046,0.440788301906867,Fp1A2,0
1591.48828125,1591.83203125,1592.10546875,1592.3203125,1593.07421875,1.5859,-32.47250819683688,18.25477763740912,50.727285834246,185.5169310509568,0.6305567816381865,1591.59375,2.0557858042711294,0.4752634434642515,Fp1A2,0
1593.07421875,1593.34375,1593.86328125,1594.109375,1594.32421875,1.25,-22.2144977171268,16.918682560404143,39.13318027753094,75.32401617329263,0.8,1593.47265625,-2.9534446629906275,0.7081898161029634,Fp1A2,0
1600.0703125,1600.859375,1601.3125,1601.6640625,1601.90625,1.8359,-16.18742207440498,39.76524514244511,55.95266721685009,123.48174834063468,0.5446919766871834,1600.08203125,1.6411194472595505,0.09582049596512528,Fp1A2,0
1601.90625,1602.13671875,1602.390625,1602.6328125,1603.12109375,1.2148,-38.55163300713173,24.93126486294909,63.48289787008082,250.02495161139524,0.8231807704972011,1601.2734375,-1.7126791720002335,0.39082755631861466,Fp1A2,0
1603.12109375,1603.4140625,1604.24609375,1604.46875,1604.6640625,1.543,-24.42010762277272,24.408206703535484,48.8283143263082,58.685673556501875,0.6480881399870383,1604.36328125,-0.8050535031153444,0.2136214123644653,Fp1A2,0
1606.375,1606.75,1607.2890625,1607.625,1607.98046875,1.6055,-53.618142431753824,71.31259513047088,124.9307375622247,231.7555711299241,0.6228589224540642,1607.68359375,0.16939831365896488,0.574392578770834,Fp1A2,0
1609.91015625,1610.16796875,1610.484375,1610.84765625,1611.16796875,1.2578,-29.12423621310044,46.9518579074207,76.07609412052113,240.43802586238778,0.7950389569088885,1610.7109375,-0.5741705788617266,0.2938777681345486,Fp1A2,0
1613.09375,1613.375,1613.65234375,1614.14453125,1614.49609375,1.4023,-20.689006392705686,23.67373012169013,44.36273651439582,159.95578236176522,0.7131141695785495,1614.375,1.040082800282761,0.0,Fp1A2,0
1614.49609375,1615.19140625,1615.3828125,1615.65625,1615.9375,1.4414,-20.49924732736598,39.21843311991066,59.717680447276635,311.9944121327106,0.6937699458859442,1614.55859375,1.809885959325102,0.16903213103692735,Fp1A2,0
1615.9375,1616.5625,1616.8515625,1617.2265625,1617.76171875,1.8242,-86.52784012260182,102.17003379353787,188.69787391613968,652.7926448990778,0.548185505975222,1617.14453125,-0.4294319911582308,0.4673550917632733,Fp1A2,0
1617.76171875,1618.08984375,1618.4140625,1618.64453125,1619.13671875,1.375,-123.2432521404861,58.14621027342683,181.38946241391295,559.4662937103822,0.7272727272727273,1618.859375,0.6389299593165277,0.0,Fp1A2,0
1620.0390625,1620.37890625,1620.95703125,1621.328125,1621.75390625,1.7148,-32.41586946724982,52.872767807905994,85.28863727515582,147.52629150297224,0.583158385817588,1620.6953125,-2.2382980790489366,0.21710874029530847,Fp1A2,0
