Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
1683.671875,1683.89453125,1684.203125,1684.8203125,1685.0703125,1.3984,-36.60345745081991,26.05737795792129,62.6608354087412,203.05283372959173,0.7151029748283753,1684.89453125,0.5467463353804678,0.26809158548685835,Fp1A2,0
1686.2734375,1686.51953125,1686.703125,1686.97265625,1687.23046875,0.957,-18.116008908925416,35.74400484616568,53.860013755091096,293.365181304326,1.044932079414838,1687.51953125,-2.9658451177028513,0.1839257729860225,Fp1A2,0
1688.0546875,1688.4453125,1688.6484375,1688.8828125,1689.0546875,1.0,-15.49630728978659,28.581662696927907,44.07796998671449,216.99923685767135,1.0,1687.55078125,-2.7625538928932096,0.15811720568846432,Fp1A2,0
1689.0546875,1689.29296875,1689.48828125,1689.71875,1689.96484375,0.9102,-54.854843307728686,73.05519478864133,127.91003809637002,654.8993950534145,1.098659635245001,1690.29296875,-1.2119187661808484,0.2023937823783083,Fp1A2,0
1689.96484375,1690.109375,1690.27734375,1690.40234375,1690.515625,0.5508,-26.894113980600988,15.143816203449099,42.03793018405008,250.2723285376005,1.815541031227306,1690.37890625,0.4207891858240135,0.24973592625006671,Fp1A2,0
1690.515625,1690.75,1690.95703125,1691.1171875,1691.26953125,0.7539,-49.00506573577216,30.604363671624014,79.60942940739618,384.52856468478154,1.326435866825839,1690.37890625,0.4207891858240135,0.10150792393528997,Fp1A2,0
1691.26953125,1691.46484375,1691.63671875,1691.8828125,1692.125,0.8555,-45.36125754213911,79.10370977998177,124.46496732212088,724.1598098741579,1.168907071887785,1692.46484375,-2.54850357884141,0.1536777288656887,Fp1A2,0
1692.125,1692.33984375,1692.60546875,1692.7734375,1692.96875,0.8438,-57.14531188644239,23.204240186460673,80.34955207290307,302.4924313332821,1.1851149561507466,1692.46484375,-2.54850357884141,0.16558773241325841,Fp1A2,0
1692.96875,1693.12890625,1693.28515625,1693.48828125,1693.6640625,0.6953,-15.35032143056636,23.35514236478711,38.70546379535347,247.7149682902622,1.4382281029771322,1692.46484375,-2.54850357884141,0.2649847887414835,Fp1A2,0
1693.6640625,1693.8828125,1694.078125,1694.2890625,1694.5,0.8359,-35.32384771100336,40.327712659655525,75.65156037065888,387.3359890977735,1.1963153487259242,1692.88671875,0.7376536179673715,0.14385913142929316,Fp1A2,0
1695.20703125,1695.37890625,1695.53125,1695.75390625,1695.95703125,0.75,-15.871515667128406,27.941353466745873,43.81286913387428,287.5921666223542,1.3333333333333333,1694.37890625,0.6527137277994146,0.46149500970242124,Fp1A2,0
1695.95703125,1696.16796875,1696.38671875,1696.70703125,1697.06640625,1.1094,-27.396969574656755,33.50653935642883,60.90350893108558,278.4160408278198,0.9013881377321075,1696.8125,0.4938775328398991,0.5817929088135492,Fp1A2,0
1703.85546875,1704.125,1704.9921875,1705.375,1705.75,1.8945,-25.572189112989463,27.967324407710013,53.53951352069947,61.73925883468047,0.5278437582475587,1704.77734375,-2.2051835591333555,0.09677346958992739,Fp1A2,0
1705.75,1706.12890625,1706.4296875,1706.62890625,1706.84375,1.0938,-26.098610416433953,15.173667162844444,41.272277579278395,137.21692286097752,0.9142439202779301,1705.25390625,-0.4570259986157479,0.4850482647653732,Fp1A2,0
1712.64453125,1712.9140625,1713.70703125,1713.96484375,1714.41015625,1.7656,-19.535241204614877,19.945949370505872,39.48119057512075,49.78908762182715,0.5663797009515179,1712.6875,1.74896514922288,0.0,Fp1A2,0
1714.41015625,1714.7890625,1715.00390625,1715.20703125,1715.39453125,0.9844,-18.14859692891575,18.350481209752708,36.49907813866846,169.88661824543865,1.0158472165786265,1714.81640625,-2.9006516736562085,0.38433958092643156,Fp1A2,0
1722.10546875,1722.41015625,1722.703125,1722.9921875,1723.29296875,1.1875,-28.11379674822302,26.84481445248064,54.95861120070366,187.5920595650685,0.8421052631578947,1722.25,2.363739105155603,0.35331724887919075,Fp1A2,0
1723.29296875,1723.57421875,1723.83984375,1724.09375,1724.3359375,1.043,-23.635776423694516,23.60166472469072,47.23744114838524,177.83507255862676,0.9587727708533078,1724.57421875,-2.870137894676921,0.11982384560261841,Fp1A2,0
1725.05859375,1725.26953125,1725.46875,1725.68359375,1725.921875,0.8633,-17.677102225302583,17.95989845109552,35.6370006763981,178.8837681011356,1.1583458820803894,1724.8671875,-0.10843137982069802,0.10395427138074423,Fp1A2,0
1727.64453125,1727.87890625,1728.078125,1728.3671875,1728.734375,1.0898,-16.660974593173528,27.577723705445436,44.238698298618964,222.0609169499305,0.9175995595522113,1727.1640625,-2.5369780442254064,0.38374190179601325,Fp1A2,0
1734.78125,1735.01171875,1735.4140625,1735.90234375,1736.1640625,1.3828,-23.759363318243743,17.6639969560337,41.42336027427744,102.95514786616529,0.7231703789412786,1734.05859375,2.067981967616414,0.09208405544605126,Fp1A2,0
1745.38671875,1745.7578125,1746.0625,1746.359375,1746.640625,1.2539,-27.1332842299769,42.83951182142522,69.97279605140213,229.65430498921725,0.7975117632985086,1746.60546875,1.32829109891537,0.3153353205018829,Fp1A2,0
1747.2578125,1747.4921875,1747.7109375,1747.88671875,1748.07421875,0.8164,-27.065352175725177,17.34321450957721,44.40856668530239,203.01059056138234,1.224889759921607,1747.6171875,-2.2640529435672034,0.18464781834572516,Fp1A2,0
1748.85546875,1749.43359375,1749.68359375,1749.94921875,1750.24609375,1.3906,-21.443489932703876,32.14348985859567,53.58697979129955,214.3479191651982,0.7191140514885661,1748.51171875,-0.6198680122436511,0.30814251062029174,Fp1A2,0
1752.16015625,1752.40625,1752.65234375,1752.8515625,1753.08984375,0.9297,-54.67406453003562,34.13517261371361,88.80923714374923,360.8756302984096,1.0756157900397978,1752.125,1.3526573209769173,0.1944908377029501,Fp1A2,0
1759.8828125,1760.0859375,1760.28515625,1760.47265625,1760.65625,0.7734,-36.29587533934706,33.00366879361905,69.2995441329661,347.856535255673,1.2929919834497026,1760.3984375,-0.6067319023608008,0.18568149546653456,Fp1A2,0
1760.65625,1760.85546875,1761.046875,1761.24609375,1761.4296875,0.7734,-38.110262324219555,42.058320064378705,80.16858238859825,418.8399406424725,1.2929919834497026,1760.3984375,-0.6067319023608008,0.23050367427225543,Fp1A2,0
1761.4296875,1761.65234375,1761.859375,1762.09765625,1762.35546875,0.9258,-59.68308675939218,74.56993482791755,134.25302158730972,648.467425025496,1.0801468999783972,1762.65234375,-3.0887132674522526,0.19777570726250776,Fp1A2,0
1769.96875,1770.17578125,1770.94921875,1771.28125,1771.51953125,1.5508,-16.75710883868304,26.259732964831663,43.0168418035147,55.617734857069514,0.6448284756254836,1770.52734375,-1.6718799522992773,0.2306631930653373,Fp1A2,0
1773.13671875,1773.765625,1773.9921875,1774.25390625,1774.6796875,1.543,-16.685876998851853,22.025860249050023,38.71173724790188,170.86559888729104,0.6480881399870383,1773.96875,-1.7115531874386318,0.24420754933225083,Fp1A2,0
1774.6796875,1775.0390625,1775.23828125,1775.4765625,1775.69140625,1.0117,-18.794229967962043,29.476743553602123,48.270973521564166,242.30135728471424,0.9884353069091627,1776.0078125,-2.8681624031812696,0.33598666280971123,Fp1A2,0
1776.24609375,1776.640625,1776.8671875,1777.1875,1777.48828125,1.2422,-77.28036834723365,156.79380457347833,234.074172920712,1033.1549701327976,0.8050233456770246,1776.66015625,-2.617114838155444,0.48786000164893745,Fp1A2,0
1779.015625,1779.16796875,1779.3203125,1779.546875,1779.76953125,0.7539,-22.22918934563068,38.97820401756129,61.20739336319197,401.77160771736266,1.326435866825839,1778.69921875,-0.9548744428865752,0.29671024044617267,Fp1A2,0
1779.76953125,1780.0078125,1780.29296875,1780.51953125,1780.80859375,1.0391,-36.95009477227592,20.622489577964437,57.572584350240355,201.89837799536343,0.9623712828409201,1780.26953125,-1.7084639381686757,0.22683868837883825,Fp1A2,0
1785.4140625,1785.609375,1785.80859375,1786.0234375,1786.3125,0.8984,-34.1472415881069,31.527321422810363,65.67456301091727,329.66055158421216,1.1130899376669636,1784.9375,-1.4333910812918857,0.0,Fp1A2,0
1786.3125,1786.79296875,1787.05078125,1787.296875,1787.5859375,1.2734,-36.09944092023717,37.406026010491175,73.50546693072835,285.1121141555524,0.7852991989948169,1786.6015625,2.542302938587824,0.4298409201047615,Fp1A2,0
1790.70703125,1790.9375,1791.15234375,1791.39453125,1791.66796875,0.9609,-40.52646451132342,47.43435510359009,87.9608196149135,409.4176331166883,1.0406910188365075,1791.21875,-1.1332586547622223,0.47540834660563186,Fp1A2,0
1794.22265625,1794.5625,1794.7734375,1795.00390625,1795.59375,1.3711,-20.974438741366804,23.03511485187655,44.00955359324335,208.63788370130183,0.7293414047115455,1793.9140625,1.518959841810245,0.2093078556016522,Fp1A2,0
1801.53125,1801.8203125,1802.08203125,1802.29296875,1802.86328125,1.332,-49.41815381476799,26.94419240695862,76.36234622172661,291.772546757642,0.7507507507507507,1801.140625,0.8226818355223793,0.1282352897155581,Fp1A2,0
1802.86328125,1803.109375,1803.3046875,1803.52734375,1803.7578125,0.8945,-28.355635072472207,34.375871725444995,62.731506797917206,321.1853148053361,1.1179429849077698,1803.08203125,3.0564393680077555,0.20426648731812644,Fp1A2,0
1805.59765625,1805.8359375,1806.05859375,1806.26171875,1806.48828125,0.8906,-20.571242532331823,15.481578397892338,36.05282093022416,161.9214413708313,1.1228385358185493,1806.18359375,-0.6851516438107349,0.1182465255977452,Fp1A2,0
1807.375,1807.6328125,1807.890625,1808.0703125,1808.28515625,0.9102,-37.85297992211653,19.42901110101577,57.281991023132306,222.18469245336166,1.098659635245001,1806.640625,2.687292581281871,0.27971460364489154,Fp1A2,0
1811.07421875,1811.3125,1811.51953125,1811.69921875,1811.8828125,0.8086,-28.846749699496858,24.003739725383383,52.85048942488024,255.27783571262907,1.2367054167697256,1811.42578125,-2.2222835975412725,0.3840468817758875,Fp1A2,0
1811.8828125,1812.05859375,1812.23828125,1812.45703125,1813.15625,1.2734,-21.484472750539368,24.146745291538252,45.63121804207762,253.9476482341711,0.7852991989948169,1811.42578125,-2.2222835975412725,0.30642373521730937,Fp1A2,0
1815.99609375,1816.16015625,1816.30859375,1816.56640625,1816.8046875,0.8086,-24.548975854382007,60.14951986161787,84.69849571599988,570.6003921919992,1.2367054167697256,1816.84375,1.76419873368311,0.22668097667541243,Fp1A2,0
1821.3828125,1821.5703125,1821.73828125,1821.9609375,1822.1875,0.8047,-16.380373703153825,25.343782306403163,41.72415600955699,248.4042776382928,1.2426991425375917,1822.234375,1.8342655013938542,0.41268101028637033,Fp1A2,0
1822.1875,1822.921875,1823.1328125,1823.33984375,1823.6015625,1.4141,-24.30845165488985,23.537032252628997,47.84548390751885,226.8230348208301,0.7071635669330316,1822.98828125,-2.439527449232411,0.10926571680960656,Fp1A2,0
1824.24609375,1824.58984375,1824.97265625,1825.328125,1825.8125,1.5664,-25.905874099305628,26.634731235076032,52.54060533438166,137.24892822042557,0.6384065372829417,1825.5234375,0.5138797865584177,0.10807286942946354,Fp1A2,0
1826.57421875,1826.82421875,1827.05078125,1827.2421875,1827.921875,1.3477,-24.05104560974962,17.147574758732706,41.198620368482324,181.84218645399093,0.7420048972323218,1825.859375,1.7621151858904556,0.3426202759498197,Fp1A2,0
1827.921875,1828.171875,1828.36328125,1828.625,1828.984375,1.0625,-17.768457220939496,27.537106574037416,45.30556379497691,236.6984557451855,0.9411764705882353,1828.27734375,-2.1375300007722084,0.12622891369871853,Fp1A2,0
1828.984375,1829.52734375,1829.81640625,1830.11328125,1830.50390625,1.5195,-22.682975436171155,21.228168627193845,43.911144063365,151.90882270569514,0.6581112207963146,1830.52734375,1.6491913246793821,0.3521195074044209,Fp1A2,0
1830.50390625,1831.18359375,1831.41015625,1831.65234375,1831.89453125,1.3906,-27.36622819160357,36.73053913366995,64.09676732527352,282.90986957362105,0.7191140514885661,1830.578125,1.8063240744228986,0.16527807742514877,Fp1A2,0
1831.89453125,1832.06640625,1832.265625,1832.44921875,1832.74609375,0.8516,-20.267042365922535,15.125480998261574,35.39252336418411,177.6565878672771,1.1742602160638798,1831.39453125,-1.6664139356480716,0.4542960731217308,Fp1A2,0
1833.8125,1834.05859375,1834.56640625,1834.9375,1835.1640625,1.3516,-22.445090778046257,19.93376074667532,42.378851524721576,83.45373838714403,0.7398638650488311,1833.109375,1.912895040920285,0.10577592307888269,Fp1A2,0
1835.1640625,1835.34765625,1835.53515625,1835.7578125,1836.09375,0.9297,-15.016928074753688,16.66223932447251,31.679167399226195,168.9555594625397,1.0756157900397978,1835.6015625,-1.0802972399774988,0.09467613251873994,Fp1A2,0
1837.79296875,1838.01953125,1838.23046875,1838.4375,1838.67578125,0.8828,-29.53942969552264,25.202543857242205,54.74197355276485,259.51750425014444,1.1327594019030358,1838.3671875,-0.5871359400354926,0.3077658723574016,Fp1A2,0
1845.390625,1845.78125,1846.1015625,1846.2734375,1846.4375,1.0469,-37.39540113829488,16.974966605154847,54.37036774344973,169.7416358819894,0.9552010698251983,1845.8984375,-2.7007017548017176,0.3568916093664865,Fp1A2,0
1846.4375,1846.64453125,1846.83203125,1847.046875,1847.296875,0.8594,-25.503806336739693,30.86188879294693,56.36569512968663,300.617040691662,1.1636025133814287,1845.8984375,-2.7007017548017176,0.2794152114455136,Fp1A2,0
1850.765625,1851.46484375,1851.734375,1851.96875,1852.234375,1.4688,-28.85008042873833,24.831865930949125,53.68194635968746,199.16780098666652,0.6808278867102396,1852.05859375,0.356633961674147,0.47477988365576484,Fp1A2,0
1855.29296875,1855.4765625,1855.65625,1855.83984375,1856.01171875,0.7188,-19.735190206808763,20.338409238339054,40.07359944514782,223.0182925643009,1.391207568169171,1856.28515625,-2.8008414456405655,0.3417184005780933,Fp1A2,0
1856.01171875,1856.23828125,1856.47265625,1856.64453125,1856.85546875,0.8438,-30.477711954091387,16.42452890047297,46.902240854564354,200.11622764614125,1.1851149561507466,1856.28515625,-2.8008414456405655,0.2246529116774349,Fp1A2,0
1858.70703125,1859.0625,1859.296875,1859.515625,1859.765625,1.0586,-20.21881339902505,17.685178470463725,37.90399186948878,161.72369864315212,0.9446438692612885,1858.0625,-1.1567985646702705,0.09164838668087877,Fp1A2,0
1874.58984375,1874.92578125,1875.28125,1875.6796875,1875.9453125,1.3555,-23.58657527262448,29.48291101986333,53.06948629248781,149.29437902062506,0.7377351530800443,1873.92578125,0.597707665309163,0.13628018747381923,Fp1A2,0
1875.9453125,1876.23828125,1876.5703125,1876.921875,1877.2109375,1.2656,-36.92920318216756,34.73350177154033,71.6627049537079,215.83120550763792,0.7901390644753477,1877.23828125,1.7135628666077454,0.3125692738423071,Fp1A2,0
1878.75,1879.0703125,1879.34765625,1879.55078125,1879.75,1.0,-41.83126722307999,27.055939272496445,68.88720649557644,248.3820403220784,1.0,1878.0703125,-0.7196273437892922,0.0,Fp1A2,0
1881.390625,1882.4140625,1882.76171875,1883.08203125,1883.71875,2.3281,-31.841892102641886,43.7120006556388,75.55389275828068,217.3235566979759,0.4295348137966582,1881.7421875,2.1439955089737626,0.5629952022224267,Fp1A2,0
1883.71875,1884.01953125,1884.23046875,1884.4140625,1884.5859375,0.8672,-18.692907425519195,15.758165259407155,34.45107268492635,163.32360383965084,1.1531365313653137,1884.93359375,-1.590293288490821,0.0,Fp1A2,0
1884.5859375,1884.765625,1884.93359375,1885.1015625,1885.2421875,0.6562,-16.727781776729955,17.303051270350515,34.03083304708047,202.60216883843256,1.5239256324291375,1884.93359375,-1.590293288490821,0.15996462163489822,Fp1A2,0
1885.2421875,1885.4921875,1885.72265625,1885.9140625,1886.66015625,1.418,-44.14591546522781,28.169943914449448,72.31585937967725,313.77728815588773,0.7052186177715092,1884.93359375,-1.590293288490821,0.4220070349766479,Fp1A2,0
1886.66015625,1886.8828125,1887.10546875,1887.26171875,1887.421875,0.7617,-54.18142768091583,29.082744431534245,83.26417211245007,373.9583870313547,1.3128528291978467,1885.8828125,-0.6778001629006536,0.2088947816351258,Fp1A2,0
1887.421875,1887.609375,1887.80078125,1887.95703125,1888.109375,0.6875,-35.09519141950986,25.082627593210454,60.17781901272031,314.3984013725796,1.4545454545454546,1888.3515625,-2.4826993871602916,0.3472912789256501,Fp1A2,0
1888.109375,1888.30859375,1888.48046875,1888.75,1889.01171875,0.9023,-37.54747070895367,75.0172015455477,112.56467225450137,654.9217294807353,1.108278842956888,1888.3515625,-2.4826993871602916,0.37480445049672645,Fp1A2,0
1889.01171875,1889.26171875,1889.52734375,1889.73828125,1889.97265625,0.9609,-64.70946175710588,44.20502324542079,108.91448500252667,410.03100236245336,1.0406910188365075,1888.3515625,-2.4826993871602916,0.36450545974147347,Fp1A2,0
1889.97265625,1890.1875,1890.7734375,1891.046875,1891.265625,1.293,-31.689176677744577,21.12136568975225,52.81054236749682,90.12999230719457,0.7733952049497294,1889.234375,2.843542335252831,0.1567951406108506,Fp1A2,0
1891.265625,1891.4921875,1891.8203125,1892.2734375,1892.52734375,1.2617,-19.504033141493444,61.96539703787586,81.46943017936931,248.287787213316,0.792581437742728,1891.75,-1.8034215139115328,0.20710639692582683,Fp1A2,0
1894.24609375,1894.7109375,1895.08203125,1895.41796875,1895.7109375,1.4648,-21.200747709781332,40.787012179536916,61.98775988931825,167.04070033332076,0.6826870562534134,1895.26953125,-0.7524977528428983,0.29670567271250153,Fp1A2,0
1895.7109375,1895.8671875,1896.03515625,1896.234375,1896.421875,0.7109,-15.283308902080265,19.35851884452471,34.641827746604974,206.23971867746218,1.4066676044450697,1896.296875,0.8103382104648249,0.31772932133524534,Fp1A2,0
1897.015625,1897.33984375,1897.56640625,1897.76953125,1898.00390625,0.9883,-32.731639554817015,27.182806819478582,59.91444637429559,264.4499702037875,1.0118385105737124,1897.29296875,-3.1050295326129462,0.16951079426611604,Fp1A2,0
1901.66015625,1901.98828125,1902.1953125,1902.515625,1902.76171875,1.1016,-21.419057988497848,58.17583064586747,79.59488863436532,384.4583300075004,0.907770515613653,1902.51171875,0.12945955255964625,0.12332430563582579,Fp1A2,0
