Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
1331.93359375,1332.2109375,1332.45703125,1332.828125,1333.32421875,1.3906,-81.21938850902963,127.61435846425766,208.8337469732873,848.5942734152627,0.7191140514885661,1332.6796875,-0.6501188222936081,0.18336972295036233,Fp2A1,1
1333.32421875,1333.80859375,1334.15625,1334.55859375,1335.08203125,1.7578,-132.71472107688288,100.58156017742725,233.29628125431014,671.0544719225101,0.5688929343497554,1334.13671875,-1.6613034228296764,0.18144961978743648,Fp2A1,1
1397.40234375,1397.64453125,1398.35546875,1398.64453125,1398.91796875,1.5156,-51.08455843546397,29.901857136941445,80.9864155724054,113.91495816777903,0.6598046978094484,1397.29296875,0.9746572838800105,0.34119893101632,Fp2A1,1
1399.94921875,1400.4140625,1400.6953125,1400.94921875,1401.66796875,1.7188,-27.847458459402752,20.346270361770394,48.193728821173146,171.35548025306008,0.5818012566907144,1400.66796875,-1.7050717059066984,0.3871482383128819,Fp2A1,1
1432.23828125,1432.49609375,1432.71875,1433.015625,1433.39453125,1.1562,-27.86651968970748,41.791747872347585,69.65826756205507,312.85116659449295,0.8649022660439372,1433.21484375,0.7831149920396056,0.2174373098404698,Fp2A1,1
1466.94921875,1467.1796875,1467.3828125,1467.62109375,1467.953125,1.0039,-27.939111079957243,35.41248204742552,63.35159312738276,311.8847661655767,0.9961151509114453,1466.34375,-1.3971636151989018,0.3088866203626263,Fp2A1,1
1559.14453125,1559.4609375,1559.78515625,1560.390625,1560.77734375,1.6328,-24.157603924637307,15.110550928095208,39.268154852732515,121.11623665421114,0.6124448799608035,1559.39453125,2.932332560457074,0.2702518280183722,Fp2A1,1
2039.78125,2040.55078125,2040.8203125,2041.12890625,2041.60546875,1.8242,-33.73916339299359,33.827582628657794,67.56674602165138,250.68242002235874,0.548185505975222,2040.84765625,-1.4591076421581992,0.40533866741547026,Fp2A1,1
2247.9921875,2248.6484375,2249.00390625,2249.34765625,2249.8671875,1.875,-133.6701772759763,145.8067563048632,279.4769335808395,786.2208241395045,0.5333333333333333,2248.484375,2.964400191636561,0.3265044562608282,Fp2A1,1
2249.8671875,2250.26953125,2250.57421875,2250.76953125,2251.015625,1.1484,-60.2533979690828,31.438470145008758,91.69186811409156,300.9374132975313,0.8707767328456983,2250.0625,2.146608452457594,0.32545552963937213,Fp2A1,1
2254.21484375,2254.46484375,2254.71484375,2254.85546875,2255.03515625,0.8203,-48.91121660963277,16.17615031126922,65.08736692090199,260.34946768360794,1.2190661952944044,2254.58203125,-2.4857407155830105,0.18442811079866264,Fp2A1,1
2256.14453125,2256.33203125,2256.4921875,2256.66015625,2256.8203125,0.6758,-31.800223245421524,36.68596098073867,68.48618422616019,427.62105272919536,1.4797277300976621,2256.70703125,0.0065764965830793455,0.30636970759965115,Fp2A1,1
2291.02734375,2291.31640625,2292.22265625,2292.6953125,2293.05859375,2.0312,-19.79852276386253,22.24299037040451,42.041513134267035,46.390635182639485,0.4923198109491926,2291.64453125,-2.323911207170759,0.17367831772360592,Fp2A1,1
2293.54296875,2293.859375,2294.12890625,2294.3203125,2294.640625,1.0977,-29.913200522952145,15.405700341793871,45.31890086474601,168.13969016485478,0.9109957183201239,2293.60546875,1.8619622477489128,0.19094770788102006,Fp2A1,1
2707.84765625,2708.609375,2708.8359375,2709.109375,2709.4765625,1.6289,-15.762238996839352,20.05005108886025,35.8122900856996,158.06803899894996,0.6139112284363681,2708.21484375,2.0651103359778036,0.24694841643947124,Fp2A1,1
2872.62890625,2872.9609375,2873.296875,2873.6953125,2874.01171875,1.3828,-27.467590656993995,16.387169341150894,43.854759998144885,130.54440185494292,0.7231703789412786,2873.59375,-0.442995164736631,0.24279463476381008,Fp2A1,1
2986.0546875,2986.43359375,2987.29296875,2987.76953125,2988.1484375,2.0938,-24.835480132063125,25.593878010171757,50.42935814223488,58.68143492914604,0.47760053491259913,2986.30859375,2.5021061987403512,0.20425467518851786,Fp2A1,1
3184.0625,3184.40625,3184.640625,3184.8828125,3185.17578125,1.1133,-127.18536219730888,134.86400362983375,262.04936582714265,1118.0772941958087,0.898230485942693,3185.37109375,1.9890476364070118,0.1565040706693436,Fp2A1,1
3191.625,3192.40625,3193.09375,3193.32421875,3193.58984375,1.9648,-93.2907713925521,59.476592155137126,152.76736354768923,222.20707425118434,0.508957654723127,3192.796875,-2.4084708899001877,0.0,Fp2A1,1
3212.75390625,3213.09375,3213.58984375,3214.0078125,3214.3359375,1.582,-16.74531070005968,20.131039060516215,36.87634976057589,74.33342943864116,0.6321112515802781,3213.6953125,-1.19107325508226,0.1561615051894216,Fp2A1,1
3214.3359375,3214.59765625,3214.82421875,3215.04296875,3215.3046875,0.9688,-20.835615168124153,19.41561733903731,40.25123250716146,177.6606124454023,1.0322047894302229,3215.05078125,-0.03586536132788568,0.34087901178057994,Fp2A1,1
3216.2421875,3216.5,3216.734375,3216.90625,3217.47265625,1.2305,-32.78029513214173,16.78095980469825,49.56125493683998,211.46135439718392,0.8126777732629014,3217.5,1.732704026193311,0.28562988448856963,Fp2A1,1
3217.47265625,3217.703125,3217.87890625,3218.0234375,3218.14453125,0.6719,-22.894257148885316,18.8410130692291,41.735270218114415,237.42731501860646,1.4883167137966957,3217.5703125,2.207004743079838,0.3479645790078987,Fp2A1,1
3218.14453125,3218.375,3218.58203125,3218.71875,3218.8671875,0.7227,-54.27480485314711,27.7228791220594,81.99768397520651,396.06428486137486,1.3837000138370001,3217.5703125,2.207004743079838,0.21801625057953897,Fp2A1,1
3222.26953125,3222.42578125,3222.59375,3222.734375,3222.875,0.6055,-26.83312831648668,17.608364700063703,44.44149301655038,264.581911912486,1.6515276630883566,3222.76171875,0.6502963131367264,0.0,Fp2A1,1
3376.82421875,3377.71875,3377.984375,3378.30078125,3378.9609375,2.1367,-15.20624966527702,20.646450176818227,35.85269984209525,134.97486999377034,0.46801141947863534,3377.32421875,2.377120884872667,0.26233050181222506,Fp2A1,1
3443.94140625,3444.109375,3444.265625,3444.41015625,3444.51953125,0.5781,-19.68057088431965,19.88297408973317,39.56354497405282,253.20668783393802,1.7298045320878743,3444.3046875,0.3542773621830878,0.10090655904338912,Fp2A1,1
3444.51953125,3444.8359375,3445.09375,3445.328125,3446.046875,1.5273,-127.31005240977618,87.5578409664419,214.8678933762181,833.4269803683611,0.6547502127938191,3444.3046875,0.3542773621830878,0.0,Fp2A1,1
3515.01953125,3515.8359375,3516.3671875,3516.7578125,3517.1015625,2.082,-22.103425770310466,26.745308119689177,48.84873388999964,91.95055791058756,0.48030739673390976,3515.68359375,2.6837703039118685,0.24280033648315757,Fp2A1,1
3521.6953125,3522.8984375,3523.15625,3523.4609375,3523.9453125,2.25,-18.62213948548016,22.04414205515109,40.66628154063125,157.73587991517576,0.4444444444444444,3522.15625,3.010894712478066,0.24321626016279396,Fp2A1,1
3540.0,3540.1953125,3540.4140625,3541.06640625,3541.2421875,1.2422,-27.16556868598989,17.69567152714086,44.86124021313075,205.07995526002628,0.8050233456770246,3539.98828125,1.5053223432833813,0.26059642572538255,Fp2A1,1
3593.7421875,3594.05859375,3594.515625,3594.765625,3595.0,1.2578,-23.37815107671244,23.64089104113068,47.01904211784312,102.87927164246017,0.7950389569088885,3593.546875,0.6758738360101062,0.35681536985137,Fp2A1,1
3599.13671875,3599.94921875,3600.15625,3600.4296875,3601.06640625,1.9297,-42.85787621188729,58.03487692249142,100.89275313437871,487.3310340075651,0.5182152666217547,3600.94921875,0.9760485723724934,0.15384142449187058,Fp2A1,1
3601.06640625,3601.30078125,3601.51171875,3601.70703125,3601.91015625,0.8438,-89.48876795615047,76.457080715372,165.94584867152247,786.7062455538843,1.1851149561507466,3601.65625,-0.28530769193784994,0.17425244329875497,Fp2A1,1
3639.1484375,3639.5703125,3640.3671875,3640.74609375,3641.03125,1.8828,-29.598236339929485,26.510747374436555,56.10898371436604,70.41127368077306,0.5311238580837051,3640.171875,-1.661131026776127,0.08785380894550485,Fp2A1,1
3926.16015625,3927.1328125,3927.359375,3927.64453125,3928.19921875,2.0391,-21.53458030157304,28.095259636285142,49.62983993785818,219.05584524296023,0.4904124368593988,3927.31640625,-1.8173480516229268,0.3492016963200667,Fp2A1,1
3947.77734375,3948.17578125,3948.7265625,3949.36328125,3949.69140625,1.9141,-31.230181421271457,29.21713673641379,60.447318157685245,109.74832232884697,0.5224387440572593,3947.8828125,1.9560432332113924,0.1721757550823133,Fp2A1,1
3959.71875,3960.03125,3960.2890625,3960.5078125,3960.94140625,1.2227,-77.20166667230147,52.957384228480876,130.15905090078235,504.8593489484891,0.8178621084485157,3959.07421875,1.138153546640995,0.3765807969778668,Fp2A1,1
3962.30078125,3962.59375,3963.3359375,3963.6328125,3964.3125,2.0117,-56.27186192501804,28.10750496874708,84.37936689376511,113.69009434107299,0.4970920117313715,3963.5078125,-0.8193438982683846,0.39115554304120015,Fp2A1,1
3980.4609375,3980.69921875,3981.03515625,3981.1796875,3981.359375,0.8984,-162.71900510789865,30.002016024906744,192.7210211328054,573.6811791860254,1.1130899376669636,3980.44921875,1.4989340161019868,0.36652506192222467,Fp2A1,1
3981.359375,3981.515625,3981.6640625,3981.90234375,3982.1015625,0.7422,-21.24310158402544,45.60861952581462,66.85172110984006,450.3694895820804,1.3473457289140394,3980.515625,1.8521006674077367,0.371517010058891,Fp2A1,1
3984.56640625,3984.81640625,3985.07421875,3985.20703125,3985.35546875,0.7891,-100.4239264149051,32.985274490987955,133.40920090589304,517.4659913925549,1.2672665061462425,3983.87109375,0.8185612797678706,0.2461912178573582,Fp2A1,1
3985.35546875,3985.52734375,3985.6953125,3985.87890625,3986.0546875,0.6992,-39.847856741910476,45.61603040289972,85.4638871448102,508.80825835049797,1.4302059496567505,3985.01953125,-2.0242925353711385,0.25511616689615574,Fp2A1,1
3986.0546875,3986.28515625,3986.78125,3987.0859375,3987.234375,1.1797,-61.86861600189685,21.704806361891528,83.57342236378838,168.46296161519547,0.847673137238281,3987.28515625,1.9795500514612392,0.21604091533235456,Fp2A1,1
3987.234375,3987.49609375,3987.70703125,3987.953125,3988.6640625,1.4297,-68.53629713247778,78.3372979187039,146.87359505118167,696.2896357981946,0.6994474365251452,3987.578125,-2.3346879964090825,0.2970900518952635,Fp2A1,1
3988.6640625,3988.890625,3989.11328125,3989.27734375,3989.453125,0.7891,-49.340259627500295,27.927787999600543,77.26804762710084,347.028424430488,1.2672665061462425,3988.87890625,2.7589850864582606,0.13927863698767595,Fp2A1,1
3989.453125,3989.6796875,3989.9453125,3990.23046875,3990.46484375,1.0117,-34.36950967291709,29.018267788901838,63.38777746181893,238.6363386797889,0.9884353069091627,3988.87890625,2.7589850864582606,0.3662594725741746,Fp2A1,1
4001.625,4001.83203125,4001.98828125,4002.21875,4002.51171875,0.8867,-37.29110601591973,69.92260204084049,107.21370805676023,686.1677315632654,1.127777151234916,4002.70703125,0.27454853390694006,0.24826637769973145,Fp2A1,1
4007.0859375,4007.2734375,4007.4296875,4007.66796875,4007.8515625,0.7656,-26.415410501549143,62.108489024736556,88.5238995262857,566.5529569682285,1.3061650992685476,4008.2578125,-2.818300479838393,0.5146176258004711,Fp2A1,1
4010.99609375,4011.171875,4011.359375,4011.515625,4011.66015625,0.6641,-28.00716431644951,20.162752396564446,48.16991671301396,256.9062224694078,1.505797319680771,4012.11328125,3.0254186492446076,0.3931495834691908,Fp2A1,1
4011.66015625,4012.22265625,4012.484375,4012.73046875,4012.95703125,1.2969,-146.87737132613108,185.86020619919373,332.7375775253248,1271.3555200967635,0.7710694733595498,4012.11328125,3.0254186492446076,0.42888202596714503,Fp2A1,1
4012.95703125,4013.15234375,4013.34765625,4013.56640625,4013.84765625,0.8906,-148.35577843383027,154.32344460431537,302.67922303814566,1549.7176219553057,1.1228385358185493,4013.81640625,1.3762974401685095,0.19903178455947243,Fp2A1,1
4042.00390625,4042.375,4042.6484375,4042.97265625,4043.46484375,1.4609,-22.58962265417526,15.319528603558306,37.90915125773356,138.63918174256847,0.6845095489082073,4041.9296875,1.6027549872677729,0.13511772976574454,Fp2A1,1
24.8515625,25.5859375,25.9609375,26.42578125,26.91796875,2.0664,-21.247706475907147,20.613806631649197,41.86151310755635,111.63070162015026,0.4839334107626791,25.6015625,-2.522800766117487,0.3668756237483281,F3A2,2
70.40234375,70.56640625,70.7109375,70.95703125,71.1796875,0.7773,-32.09662355712693,78.00722711999319,110.10385067712012,761.79961549575,1.2865045670912132,69.66796875,-0.5206685305264382,0.4658384226786905,F3A2,2
71.1796875,71.46875,71.94140625,72.1171875,72.27734375,1.0977,-81.24148218704568,31.528472488302846,112.76995467534852,238.5876727015638,0.9109957183201239,72.09765625,-0.43780969044682333,0.5194522370086517,F3A2,2
73.76953125,74.5546875,74.78515625,74.95703125,75.2109375,1.4414,-41.78705478281486,26.6990899722368,68.48614475505167,297.1602213100547,0.6937699458859442,73.74609375,1.4313136257160999,0.35675267101890756,F3A2,2
139.18359375,139.78125,140.1015625,140.28515625,140.52734375,1.3438,-63.74604670972089,25.35077860728856,89.09682531700946,278.1559424531027,0.7441583568983479,139.51953125,2.3133213565482555,0.48976312043846426,F3A2,2
188.01953125,188.30859375,188.57421875,188.81640625,189.109375,1.0898,-19.489144478197616,16.193155432796345,35.68229991099396,134.3333643708008,0.9175995595522113,188.1484375,2.317515558888692,0.30730974556448504,F3A2,2
242.09375,242.4140625,242.68359375,243.3515625,243.57421875,1.4805,-16.427969302796836,18.22407442710153,34.65204372989837,128.5641042732461,0.6754474839581223,242.4296875,-2.913536433963874,0.3272603735325503,F3A2,2
477.46875,478.0546875,478.50390625,478.8046875,479.34765625,1.8789,-43.2536832957034,17.504484876132466,60.75816817183586,135.2529656694781,0.5322263026238757,478.45703125,-1.7380819597516453,0.445572265232293,F3A2,2
485.51953125,485.92578125,486.17578125,486.41796875,486.765625,1.2461,-32.744910753048735,31.40500029225872,64.14991104530745,256.5996441812298,0.8025038118931065,485.078125,2.854754933937417,0.19409810661612223,F3A2,2
505.36328125,505.66796875,505.89453125,506.13671875,506.4140625,1.0508,-21.645573694710585,22.882470001522734,44.52804369623332,196.5375721764781,0.9516558812333461,505.3125,0.9249487789922761,0.3423415237967058,F3A2,2
623.8671875,624.69921875,624.98828125,625.265625,625.80859375,1.9414,-19.790172264586722,16.2353938497403,36.02556611432702,124.62898547659077,0.5150922015040692,625.15625,-0.8201389859109358,0.2367832132161832,F3A2,2
775.04296875,776.2578125,776.49609375,776.7890625,777.15625,2.1133,-18.521855008764803,33.50737883381179,52.029233842576595,218.35219448687883,0.4731935834950078,775.96875,-3.115748737829871,0.2593295654991873,F3A2,2
860.1171875,860.44140625,860.72265625,860.9609375,861.61328125,1.4961,-47.35774752872333,28.374010085856597,75.73175761457992,269.2684715185064,0.6684045184145445,860.77734375,-1.3181945194567348,0.25229093927643315,F3A2,2
973.94921875,974.2109375,974.45703125,974.7109375,975.15234375,1.2031,-25.393225289468184,22.95094227190264,48.344167561370824,196.4461412017608,0.831186102568365,973.47265625,-0.4406833143884865,0.3892081630374552,F3A2,2
1281.0234375,1281.28515625,1281.46875,1281.74609375,1282.37890625,1.3555,-83.92329435776057,140.76553474963262,224.6888291073932,1223.8370266275033,0.7377351530800443,1281.234375,-2.8667533991106358,0.15791289391642654,F3A2,2
1337.0390625,1337.6171875,1337.81640625,1338.05078125,1338.25,1.2109,-23.541429786150687,36.45503939016315,59.99646917631384,301.1587472379675,0.8258320257659592,1337.72265625,-2.2154029326008025,0.2068579935491029,F3A2,2
1338.25,1338.46875,1338.6953125,1338.875,1339.09765625,0.8477,-42.13906245753321,25.870415649812998,68.00947810734621,300.1797654393212,1.1796626164916835,1337.72265625,-2.2154029326008025,0.39717463896860067,F3A2,2
1368.7109375,1369.1171875,1369.45703125,1369.734375,1370.13671875,1.4258,-134.9683937548512,84.87801015160036,219.84640390645157,646.9043609201334,0.7013606396409033,1368.1171875,0.4606670746736788,0.20989227407782562,F3A2,2
1370.703125,1370.95703125,1371.1875,1371.3828125,1371.61328125,0.9102,-24.62607041275413,17.90811460230005,42.53418501505418,184.55510786193,1.098659635245001,1371.4609375,0.4311970107542955,0.35339955932830214,F3A2,2
1372.75390625,1373.55859375,1373.78515625,1374.03125,1374.3671875,1.6133,-35.27107062605276,39.288001247082164,74.55907187313493,329.0883172331473,0.6198475175106923,1373.1640625,2.2358689779076215,0.0,F3A2,2
1398.78125,1399.078125,1399.328125,1399.65234375,1400.15625,1.375,-19.780878091477007,32.37410875805798,52.154986849534986,208.61994739813994,0.7272727272727273,1398.46875,-0.8690968265042145,0.328416717769155,F3A2,2
1432.1953125,1432.484375,1432.703125,1432.97265625,1433.31640625,1.1211,-21.808194739220596,30.6745863782721,52.48278111749269,239.92128510853803,0.891981090000892,1432.94140625,-0.31590334383009067,0.26893204109981583,F3A2,2
2243.5390625,2244.0078125,2244.28125,2244.62109375,2245.05859375,1.5195,-27.4845429547737,43.4303228251117,70.9148657798854,259.3457948521523,0.6581112207963146,2244.8828125,0.9640848282836932,0.28921808318322034,F3A2,2
2249.64453125,2249.82421875,2250.01171875,2250.234375,2250.984375,1.3398,-20.35972734475141,22.347248391929984,42.70697573668139,227.77053726230076,0.7463800567248843,2250.07421875,-1.169465987107045,0.40945275762172956,F3A2,2
2251.5078125,2251.8515625,2252.171875,2252.5390625,2252.92578125,1.418,-57.27681898446711,28.824943414343842,86.10176239881096,268.80550212311715,0.7052186177715092,2251.22265625,2.6172584204286715,0.4834942738967134,F3A2,2
2254.20703125,2254.46484375,2254.71875,2254.9609375,2255.234375,1.0273,-20.20734518221036,15.713255965184825,35.92060114739519,141.47190605743336,0.9734254842791783,2254.546875,-2.5624577335186918,0.3658754314357289,F3A2,2
